Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-20,15254555.871176792,1.0319592646064601,1.5254555871176783,1.5254555871176783,0.0,-0.11509132749478401
2025-10-21,15787938.085926794,1.034965437162141,1.5787938085926785,1.5787938085926785,0.0,-0.11509132749478401
2025-10-22,15601209.939926794,0.9881727338311235,1.5601209939926786,1.5787938085926785,-0.011827266168876527,-0.11509132749478401
2025-10-23,15517535.939926794,0.9946366980303328,1.5517535939926785,1.5787938085926785,-0.017127134938604405,-0.11509132749478401
2025-10-24,15884555.939926794,1.0236519510198558,1.5884555939926785,1.5884555939926785,0.0,-0.11509132749478401
2025-10-27,16657725.939926794,1.0486743225888104,1.6657725939926786,1.6657725939926786,0.0,-0.11509132749478401
2025-10-28,17079735.939926792,1.0253341903643933,1.7079735939926783,1.7079735939926783,0.0,-0.11509132749478401
2025-10-29,17247665.937176794,1.0098321190585526,1.7247665937176784,1.7247665937176784,0.0,-0.11509132749478401
2025-10-30,17230856.949926794,0.9990254340899676,1.7230856949926785,1.7247665937176784,-0.0009745659100323101,-0.11509132749478401
2025-10-31,16882030.449926794,0.9797557079712462,1.6882030449926786,1.7247665937176784,-0.0211991285419022,-0.11509132749478401
2025-11-03,17317465.449926794,1.025792809774365,1.7317465449926783,1.7317465449926783,0.0,-0.11509132749478401
2025-11-04,17690695.449926797,1.0215522300927462,1.7690695449926788,1.7690695449926788,0.0,-0.11509132749478401
2025-11-05,17734441.218176797,1.0024728122404132,1.7734441218176789,1.7734441218176789,0.0,-0.11509132749478401
2025-11-06,17882980.093176797,1.0083757290783855,1.788298009317679,1.788298009317679,0.0,-0.11509132749478401
2025-11-07,17869603.670676798,0.9992520026063719,1.786960367067679,1.788298009317679,-0.0007479973936280748,-0.11509132749478401
2025-11-10,18034983.710676797,1.0092548241722552,1.803498371067679,1.803498371067679,0.0,-0.11509132749478401
2025-11-11,18021476.510676797,0.9992510556030054,1.802147651067679,1.803498371067679,-0.0007489443969945775,-0.11509132749478401
2025-11-12,17895851.510676797,0.9930291505290605,1.789585151067679,1.803498371067679,-0.007714573089280585,-0.11509132749478401
2025-11-13,18007406.510676797,1.006233567591542,1.800740651067679,1.803498371067679,-0.0015290948105305402,-0.11509132749478401
2025-11-14,17638140.99927823,0.9794936871570247,1.7638140999278222,1.803498371067679,-0.022004051556954618,-0.11509132749478401
2025-11-17,17574254.630232885,0.9963779420377715,1.7574254630232877,1.803498371067679,-0.025546409569039974,-0.11509132749478401
2025-11-18,17423843.646232884,0.9914414018025407,1.7423843646232875,1.803498371067679,-0.03388636631161013,-0.11509132749478401
2025-11-19,17423843.646232884,1.0,1.7423843646232875,1.803498371067679,-0.03388636631161013,-0.11509132749478401
2025-11-20,17423843.646232884,1.0,1.7423843646232875,1.803498371067679,-0.03388636631161013,-0.11509132749478401
2025-11-21,17423843.646232884,1.0,1.7423843646232875,1.803498371067679,-0.03388636631161013,-0.11509132749478401
2025-11-24,17414696.916232884,0.9994750452204627,1.7414696916232875,1.803498371067679,-0.03439353228119102,-0.11509132749478401
2025-11-25,17458882.071232885,1.0025372336488276,1.7458882071232875,1.803498371067679,-0.03194356305976931,-0.11509132749478401
2025-11-26,17170352.497732885,0.9834737658274574,1.7170352497732875,1.803498371067679,-0.04794189042888075,-0.11509132749478401
2025-11-27,17764622.497732885,1.0346102387867964,1.7764622497732876,1.803498371067679,-0.014990931917718275,-0.11509132749478401
2025-11-28,17827397.49773288,1.0035337086396297,1.7827397497732873,1.803498371067679,-0.011510196863722455,-0.11509132749478401
2025-12-01,17583272.49773288,0.9863061896706434,1.7583272497732874,1.803498371067679,-0.025046388740373682,-0.11509132749478401
2025-12-02,17468882.49773288,0.9934943850745219,1.7468882497732874,1.803498371067679,-0.03138906150543308,-0.11509132749478401
2025-12-03,17857265.145232882,1.022232827288775,1.7857265145232875,1.803498371067679,-0.009854101799865012,-0.11509132749478401
2025-12-04,17857265.145232882,1.0,1.7857265145232875,1.803498371067679,-0.009854101799865012,-0.11509132749478401
2025-12-05,17857265.145232882,1.0,1.7857265145232875,1.803498371067679,-0.009854101799865012,-0.11509132749478401
2025-12-08,17857265.145232882,1.0,1.7857265145232875,1.803498371067679,-0.009854101799865012,-0.11509132749478401
2025-12-09,17830527.055732884,0.9985026772418655,1.7830527055732874,1.803498371067679,-0.011336669787113673,-0.11509132749478401
2025-12-10,17791699.055732884,0.9978223862997075,1.7791699055732875,1.803498371067679,-0.013489596599962073,-0.11509132749478401
2025-12-11,17937209.40898288,1.0081785529754175,1.793720940898287,1.803498371067679,-0.0054213690049543795,-0.11509132749478401
2025-12-12,17685884.988982882,0.9859886555221831,1.7685884988982872,1.803498371067679,-0.01935675281410154,-0.11509132749478401
2025-12-15,17277010.518982884,0.9768813112685795,1.7277010518982874,1.803498371067679,-0.042027938802361886,-0.11509132749478401
2025-12-16,17255100.833982885,0.9987318590229527,1.7255100833982875,1.803498371067679,-0.04324278242803303,-0.11509132749478401
2025-12-17,17255100.833982885,1.0,1.7255100833982875,1.803498371067679,-0.04324278242803303,-0.11509132749478401
2025-12-18,17255100.833982885,1.0,1.7255100833982875,1.803498371067679,-0.04324278242803303,-0.11509132749478401
2025-12-19,17255100.833982885,1.0,1.7255100833982875,1.803498371067679,-0.04324278242803303,-0.11509132749478401
2025-12-22,17255100.833982885,1.0,1.7255100833982875,1.803498371067679,-0.04324278242803303,-0.11509132749478401
2025-12-23,17250575.291982885,0.9997377272933065,1.7250575291982877,1.803498371067679,-0.043493713733134154,-0.11509132749478401
2025-12-24,17269097.291982885,1.00107370332215,1.7269097291982878,1.803498371067679,-0.04246670975591205,-0.11509132749478401
2025-12-26,17251957.624857888,0.9990074949005612,1.7251957624857879,1.803498371067679,-0.04341706642936183,-0.11509132749478401
2025-12-29,17251957.624857888,1.0,1.7251957624857879,1.803498371067679,-0.04341706642936183,-0.11509132749478401
2025-12-30,17235799.909857888,0.9990634271570017,1.7235799909857878,1.803498371067679,-0.04431297602701978,-0.11509132749478401
2026-01-02,17333443.272332884,1.0056651482951569,1.7333443272332874,1.803498371067679,-0.03889886731245573,-0.11509132749478401
2026-01-05,18206133.272332884,1.0503471806662303,1.8206133272332872,1.8206133272332872,0.0,-0.11509132749478401
2026-01-06,18429993.272332884,1.0122958563826505,1.8429993272332872,1.8429993272332872,0.0,-0.11509132749478401
2026-01-07,19096113.272332884,1.036143257903408,1.9096113272332873,1.9096113272332873,0.0,-0.11509132749478401
2026-01-08,18850413.272332884,0.9871335074056155,1.8850413272332873,1.9096113272332873,-0.012866492594384549,-0.11509132749478401
2026-01-09,18860423.272332884,1.000531022840475,1.8860423272332874,1.9096113272332873,-0.012342302155354035,-0.11509132749478401
2026-01-12,19394377.672332883,1.0283108386429098,1.9394377672332872,1.9394377672332872,0.0,-0.11509132749478401
2026-01-13,19416637.672332883,1.001147755312188,1.941663767233287,1.941663767233287,0.0,-0.11509132749478401
2026-01-14,19421661.099832885,1.0002587176824729,1.9421661099832872,1.9421661099832872,0.0,-0.11509132749478401
2026-01-15,19514399.174832884,1.0047749816312466,1.951439917483287,1.951439917483287,0.0,-0.11509132749478401
2026-01-16,20123239.174832884,1.0311995257730098,2.012323917483287,2.012323917483287,0.0,-0.11509132749478401
2026-01-19,20163699.174832884,1.0020106106998221,2.0163699174832868,2.0163699174832868,0.0,-0.11509132749478401
2026-01-20,20571299.174832884,1.020214544784954,2.0571299174832864,2.0571299174832864,0.0,-0.11509132749478401
2026-01-21,19945172.509207886,0.9695630956361274,1.9945172509207865,2.0571299174832864,-0.030436904363872586,-0.11509132749478401
2026-01-22,19945172.509207886,1.0,1.9945172509207865,2.0571299174832864,-0.030436904363872586,-0.11509132749478401
2026-01-23,19925741.803207885,0.9990257940365755,1.9925741803207866,2.0571299174832864,-0.03138145851355756,-0.11509132749478401
2026-01-26,21256177.80320789,1.0667697099129234,2.1256177803207867,2.1256177803207867,0.0,-0.11509132749478401
2026-01-27,23441363.80320789,1.1028023956249662,2.3441363803207866,2.3441363803207866,0.0,-0.11509132749478401
2026-01-28,25947805.323207892,1.1069238778529176,2.5947805323207866,2.5947805323207866,0.0,-0.11509132749478401
2026-01-29,29537205.323207892,1.138331545010846,2.9537205323207867,2.9537205323207867,0.0,-0.11509132749478401
2026-01-30,29165165.323207892,0.9874043601644438,2.9165165323207867,2.9537205323207867,-0.012595639835556227,-0.11509132749478401
2026-02-02,26527341.463207893,0.9095556692112773,2.6527341463207867,2.9537205323207867,-0.10190076640849632,-0.11509132749478401
2026-02-03,26527341.463207893,1.0,2.6527341463207867,2.9537205323207867,-0.10190076640849632,-0.11509132749478401
2026-02-04,26487614.991457894,0.9985024329782501,2.648761499145787,2.9537205323207867,-0.10324573020298189,-0.11509132749478401
2026-02-05,25426146.595457893,0.9599258598276093,2.542614659545787,2.9537205323207867,-0.13918238651101744,-0.13918238651101744
2026-02-06,23956656.880857892,0.9422055674428264,2.3956656880857867,2.9537205323207867,-0.1889328520178336,-0.1889328520178336
2026-02-09,23933316.786686018,0.9990257365922153,2.3933316786685994,2.9537205323207867,-0.18972304506136894,-0.18972304506136894
2026-02-10,24016353.938186012,1.0034695212636047,2.401635393818599,2.9537205323207867,-0.18691177193680053,-0.18972304506136894
2026-02-11,23803203.938186012,0.9911247976879167,2.380320393818599,2.9537205323207867,-0.1941280944584347,-0.1941280944584347
2026-02-12,24244203.938186012,1.0185269176849143,2.4244203938185986,2.9537205323207867,-0.17919777199988118,-0.1941280944584347
2026-02-13,24542403.938186012,1.0122998470380922,2.4542403938185986,2.9537205323207867,-0.16910203014695446,-0.1941280944584347
2026-02-19,25032753.938186012,1.0199797053799222,2.5032753938185985,2.9537205323207867,-0.15250093350851512,-0.1941280944584347
2026-02-20,25172928.938186012,1.0055996635586375,2.5172928938185986,2.9537205323207867,-0.14775522386990336,-0.1941280944584347
2026-02-23,25939953.938186012,1.0304702326011999,2.5939953938185987,2.9537205323207867,-0.12178712730806185,-0.1941280944584347
2026-02-24,25719978.938186012,0.9915198384498217,2.571997893818599,2.9537205323207867,-0.12923451434393562,-0.1941280944584347
2026-02-25,26345518.27568601,1.0243211450135081,2.634551827568598,2.9537205323207867,-0.10805650069453676,-0.1941280944584347
2026-02-26,26345518.27568601,1.0,2.634551827568598,2.9537205323207867,-0.10805650069453676,-0.1941280944584347
2026-02-27,26345518.27568601,1.0,2.634551827568598,2.9537205323207867,-0.10805650069453676,-0.1941280944584347
2026-03-03,26319835.492414653,0.9990251555121215,2.6319835492414625,2.9537205323207867,-0.10892600689833376,-0.1941280944584347
2026-03-04,23878925.47817608,0.9072596781639444,2.3878925478176054,2.9537205323207867,-0.19156449579832147,-0.1941280944584347
2026-03-05,23878925.47817608,1.0,2.3878925478176054,2.9537205323207867,-0.19156449579832147,-0.1941280944584347
2026-03-06,23861039.80442608,0.9992509849839624,2.3861039804426056,2.9537205323207867,-0.19217002613046652,-0.1941280944584347
2026-03-09,22723557.30442608,0.9523288796580858,2.2723557304426056,2.9537205323207867,-0.23068018603060647,-0.23068018603060647
2026-03-10,23922668.43005108,1.0527695162144106,2.3922668430051055,2.9537205323207867,-0.19008355163328128,-0.23068018603060647
2026-03-11,23904829.170051083,0.9992542947266874,2.3904829170051056,2.9537205323207867,-0.19068751059977096,-0.23068018603060647
2026-03-12,23342845.54805108,0.9764907911283434,2.3342845548051057,2.9537205323207867,-0.20971380695552133,-0.23068018603060647
2026-03-13,22430167.54805108,0.960901167849427,2.243016754805106,2.9537205323207867,-0.2406130741682827,-0.2406130741682827
2026-03-16,22998044.530051082,1.025317554172677,2.2998044530051063,2.9537205323207867,-0.22138725453551555,-0.2406130741682827
2026-03-17,22980877.307551082,0.9992535355570092,2.298087730755106,2.9537205323207867,-0.22196846126486425,-0.2406130741682827
2026-03-18,23260856.71144393,1.012183146889734,2.3260856711443907,2.9537205323207867,-0.21248958874360835,-0.2406130741682827
2026-03-19,23028120.973341566,0.989994532833012,2.3028120973341544,2.9537205323207867,-0.22036899830709533,-0.2406130741682827
2026-03-20,23316210.300841566,1.0125103271705713,2.331621030084154,2.9537205323207867,-0.210615559403597,-0.2406130741682827
2026-03-23,22918144.175087374,0.9829274946220645,2.2918144175087347,2.9537205323207867,-0.22409232951093772,-0.2406130741682827
2026-03-24,22900958.41622672,0.9992501243237951,2.2900958416226693,2.9537205323207867,-0.22467416380001815,-0.2406130741682827
2026-03-25,22504578.902178846,0.9826915753112319,2.2504578902178825,2.9537205323207867,-0.23809383264514172,-0.2406130741682827
2026-03-26,21462636.119475614,0.9537008540691977,2.146263611947559,2.9537205323207867,-0.2733694374730826,-0.2733694374730826
2026-03-27,21462636.119475614,1.0,2.146263611947559,2.9537205323207867,-0.2733694374730826,-0.2733694374730826
2026-03-30,21454611.126143437,0.9996260947030223,2.1454611126143415,2.9537205323207867,-0.2736411284893573,-0.2736411284893573
2026-03-31,20778839.812629733,0.9685022809530095,2.0778839812629712,2.9537205323207867,-0.2965197761514886,-0.2965197761514886
2026-04-01,20778839.812629733,1.0,2.0778839812629712,2.9537205323207867,-0.2965197761514886,-0.2965197761514886
2026-04-02,20760018.730629735,0.9990942188221423,2.0760018730629715,2.9537205323207867,-0.2971569752972456,-0.2971569752972456
2026-04-03,19881752.305029735,0.9576943336614534,1.9881752305029716,2.9537205323207867,-0.32689121778869523,-0.32689121778869523
2026-04-06,19902251.530029736,1.0010310572572023,1.9902251530029715,2.9537205323207867,-0.3261972040939096,-0.32689121778869523
2026-04-07,20941451.530029736,1.0522151977846321,2.0941451530029713,2.9537205323207867,-0.2910144578378351,-0.32689121778869523
2026-04-08,22860966.35502974,1.091661020834561,2.2860966355029717,2.9537205323207867,-0.22602811928630628,-0.32689121778869523
2026-04-09,22871765.70502974,1.000472392541605,2.2871765705029716,2.9537205323207867,-0.2256625007424452,-0.32689121778869523
2026-04-10,23128875.70502974,1.011241370837559,2.312887570502972,2.9537205323207867,-0.21695788575986297,-0.32689121778869523
2026-04-13,22068580.96152974,0.9541570996782422,2.206858096152972,2.9537205323207867,-0.252854807350712,-0.32689121778869523
2026-04-14,23806642.55652974,1.0787572883834178,2.3806642556529716,2.9537205323207867,-0.1940116779489478,-0.32689121778869523
2026-04-15,25315311.384529743,1.0633717595590229,2.531531138452972,2.9537205323207867,-0.14293477979654823,-0.32689121778869523
2026-04-16,25215696.384529743,0.9960650296381156,2.521569638452972,2.9537205323207867,-0.14630730603625064,-0.32689121778869523
2026-04-17,25798501.384529743,1.0231127862230116,2.5798501384529726,2.9537205323207867,-0.12657608930051956,-0.32689121778869523
2026-04-20,25750411.384529743,0.9981359382359769,2.5750411384529728,2.9537205323207867,-0.128204205416238,-0.32689121778869523
2026-04-21,26353826.384529743,1.023433217861619,2.6353826384529726,2.9537205323207867,-0.10777522463091349,-0.32689121778869523
